compute time:,22.006011486053467
first:,2973073
last:,3047767
2973073,2973077,2973083,2973097,2973119,2973121,2973151,2973161,2973163,2973199,2973221,2973239,2973251,2973263,2973277,2973331,2973337,2973343,2973359,2973379,2973391,2973403,2973413,2973433,2973437,2973449,2973461,2973479,2973491,2973497,2973511,2973517,2973539,2973547,2973559,2973563,2973577,2973583,2973611,2973617,2973667,2973673,2973701,2973703,2973721,2973767,2973787,2973809,2973833,2973857
2973871,2973881,2973889,2973913,2973917,2973931,2973941,2973953,2973961,2974001,2974003,2974033,2974057,2974079,2974091,2974121,2974123,2974129,2974141,2974159,2974187,2974193,2974219,2974289,2974297,2974351,2974369,2974379,2974397,2974409,2974417,2974423,2974441,2974451,2974459,2974463,2974511,2974513,2974529,2974547,2974553,2974561,2974577,2974579,2974589,2974607,2974619,2974627,2974633,2974639
2974649,2974651,2974661,2974669,2974691,2974723,2974747,2974757,2974759,2974781,2974789,2974799,2974817,2974819,2974859,2974861,2974883,2974891,2974927,2974931,2974967,2974973,2974987,2974991,2974997,2974999,2975009,2975029,2975047,2975057,2975099,2975111,2975117,2975123,2975129,2975131,2975149,2975171,2975173,2975183,2975209,2975227,2975237,2975243,2975251,2975263,2975279,2975293,2975317,2975321
2975339,2975341,2975351,2975353,2975363,2975383,2975389,2975393,2975417,2975443,2975449,2975477,2975491,2975501,2975507,2975513,2975521,2975543,2975569,2975593,2975639,2975653,2975677,2975683,2975689,2975741,2975747,2975759,2975771,2975779,2975801,2975807,2975813,2975839,2975849,2975857,2975879,2975881,2975887,2975909,2975911,2975957,2975963,2975983,2976011,2976023,2976053,2976089,2976091,2976097
2976101,2976133,2976151,2976187,2976199,2976203,2976209,2976221,2976229,2976247,2976257,2976263,2976277,2976289,2976319,2976329,2976349,2976359,2976397,2976401,2976409,2976433,2976437,2976481,2976509,2976529,2976541,2976551,2976553,2976569,2976583,2976601,2976619,2976643,2976653,2976661,2976667,2976671,2976689,2976691,2976697,2976707,2976709,2976719,2976731,2976733,2976767,2976781,2976793,2976797
2976829,2976881,2976889,2976893,2976923,2976929,2976931,2976971,2976973,2976991,2977001,2977003,2977021,2977033,2977043,2977049,2977067,2977069,2977087,2977099,2977151,2977153,2977171,2977213,2977231,2977253,2977259,2977283,2977313,2977361,2977367,2977369,2977391,2977399,2977409,2977417,2977441,2977493,2977523,2977529,2977531,2977537,2977549,2977571,2977573,2977619,2977651,2977657,2977679,2977693
2977697,2977717,2977721,2977727,2977729,2977739,2977753,2977763,2977781,2977801,2977817,2977831,2977841,2977861,2977883,2977901,2977903,2977913,2977921,2977937,2977939,2977951,2977963,2977979,2977991,2978011,2978033,2978047,2978071,2978089,2978113,2978119,2978147,2978161,2978177,2978189,2978197,2978219,2978233,2978251,2978267,2978273,2978299,2978303,2978317,2978321,2978323,2978357,2978377,2978399
2978401,2978407,2978411,2978413,2978419,2978429,2978453,2978483,2978489,2978491,2978501,2978533,2978539,2978543,2978551,2978593,2978627,2978629,2978681,2978683,2978699,2978711,2978713,2978737,2978749,2978771,2978783,2978797,2978819,2978869,2978917,2978923,2978933,2978959,2978977,2978999,2979013,2979017,2979023,2979043,2979047,2979049,2979059,2979073,2979091,2979107,2979133,2979139,2979149,2979173
2979191,2979227,2979239,2979253,2979271,2979281,2979299,2979307,2979311,2979313,2979329,2979337,2979343,2979359,2979367,2979391,2979407,2979419,2979421,2979439,2979463,2979469,2979479,2979491,2979497,2979541,2979551,2979563,2979569,2979583,2979611,2979619,2979623,2979649,2979653,2979661,2979671,2979679,2979701,2979731,2979737,2979749,2979761,2979773,2979797,2979817,2979833,2979841,2979863,2979877
2979901,2979917,2979919,2979931,2979967,2979971,2979989,2979997,2980001,2980007,2980027,2980037,2980039,2980051,2980063,2980067,2980121,2980139,2980141,2980157,2980163,2980177,2980181,2980183,2980189,2980193,2980217,2980231,2980261,2980291,2980297,2980319,2980333,2980337,2980357,2980391,2980403,2980421,2980427,2980441,2980463,2980469,2980477,2980487,2980489,2980493,2980513,2980531,2980541,2980543
2980553,2980573,2980583,2980669,2980673,2980687,2980697,2980711,2980721,2980723,2980753,2980759,2980771,2980799,2980801,2980811,2980819,2980829,2980843,2980847,2980849,2980871,2980883,2980903,2980909,2980921,2980931,2980949,2980951,2980969,2980973,2980981,2980993,2981021,2981023,2981029,2981039,2981057,2981059,2981063,2981087,2981089,2981123,2981149,2981159,2981179,2981183,2981189,2981221,2981243
